,V1,V2,V3,V4,V5,V6,V7,V8,V11_lag1,V12_lag1,V13_lag1,V14_lag1,V15_lag1,V16_lag1,V17_lag1,V18_lag1,V19_lag1,V20_lag1,V21_lag1,V22_lag1,V23_lag1,V24_lag1,V25_lag1,V26_lag1,V27_lag1,V28_lag1,V29_lag1,V11_lag2,V12_lag2,V13_lag2,V14_lag2,V15_lag2,V16_lag2,V17_lag2,V18_lag2,V19_lag2,V20_lag2,V21_lag2,V22_lag2,V23_lag2,V24_lag2,V25_lag2,V26_lag2,V27_lag2,V28_lag2,V29_lag2,V11_lag3,V12_lag3,V13_lag3,V14_lag3,V15_lag3,V16_lag3,V17_lag3,V18_lag3,V19_lag3,V20_lag3,V21_lag3,V22_lag3,V23_lag3,V24_lag3,V25_lag3,V26_lag3,V27_lag3,V28_lag3,V29_lag3,V11_lag4,V12_lag4,V13_lag4,V14_lag4,V15_lag4,V16_lag4,V17_lag4,V18_lag4,V19_lag4,V20_lag4,V21_lag4,V22_lag4,V23_lag4,V24_lag4,V25_lag4,V26_lag4,V27_lag4,V28_lag4,V29_lag4,V11_lag5,V12_lag5,V13_lag5,V14_lag5,V15_lag5,V16_lag5,V17_lag5,V18_lag5,V19_lag5,V20_lag5,V21_lag5,V22_lag5,V23_lag5,V24_lag5,V25_lag5,V26_lag5,V27_lag5,V28_lag5,V29_lag5,fold_index
0,-0.017275666950752517,-0.12371189959626937,0.09839356674564495,0.03197771890282119,0.939642295604918,-0.0021211515528059633,0.13586894681564446,-0.0018353827695048947,0.019510553447853022,-0.011694284801353845,-0.06590222980994301,0.09537129258141593,0.0,0.08779660568247066,-0.07423119648987225,0.1195887763586201,-0.09551486122400993,-0.027213879282264927,0.15259855722296095,-0.031300402452121644,0.07117340296287232,-0.128042198844727,-0.004287386911201149,-0.002910300588583639,0.008830634037284766,0.024897746854061653,0.02121562842005321,0.0,-0.018361041700447576,-0.04061349096108425,-0.08777654680436814,0.007391384929367241,-0.06222876176459906,-0.029266288202125103,-0.028457452795641158,0.031749641048632406,0.03001807504466006,-0.014847636853236526,0.012677886123414339,0.0102228385834235,0.10840341660980854,0.016418025149418307,0.004575838720735121,-0.1438672235846932,0.06418544236493035,0.048596014462601686,-0.027976897605502836,-0.009635318647781896,-0.03134476210475168,0.13651331410308754,-0.012460340640610912,-0.10899199387518896,0.0,0.032527533663594205,-0.013096780284613065,0.03837535687012857,-0.018804657650753513,-0.018142228879234983,-0.01360230829335902,0.040201656463663825,0.0,-0.007067898467914043,-0.01944620889799308,-0.019281504888972397,0.04681396388661086,0.05904100874894616,-0.0322701977078819,-0.059078481812587305,-0.062146407966318234,0.008302775447150006,-0.06461852936782253,0.004339402868607141,0.08458467425885649,0.02288539845270503,-0.015580739053898203,0.0986235497560027,0.12215110436650342,0.08912242929396089,0.0018132640389542706,-0.003578368803171522,-0.010144224026704755,0.037121636550677926,-0.029902403141011346,0.0059771852093665045,-0.0012704622344068708,-0.03673998746497816,0.05179079744903007,-0.00950324799607903,0.0,0.08720116352521926,-0.0720878575760439,-0.13243371837631418,0.05533477761691743,-0.0566100122054491,-0.11551191849637488,-0.08315007007878952,0.1361009771823137,-0.08109808179336403,0.007499381085164843,0.012555815867717993,0.03915525323922457,0.01935253235462916,0.011869582605790756,0.0
1,-0.02063417984715783,0.034643087170620944,-0.04243453579230411,0.030907376706576447,0.8555067049671885,0.01920777577688433,0.18869180693891038,0.010302346970202842,0.018231002732514764,0.0,-0.004620510746358098,0.05338949265464036,0.0,0.03540358786483652,0.0,0.039536956454584916,-0.03468764728756992,-0.04521991595287576,0.10406587553540902,-0.126593900818239,0.03517858212495133,-0.043849954707350154,0.0034209689005906094,0.006202335989582487,0.0,0.015737014344020528,0.06443935844911776,-0.00688886365609201,-0.017521498815970923,-0.015670486909109414,-0.04149121416576466,0.007889145839429687,-0.0473426133327978,0.04237615426082008,-0.055790003898034124,0.02681473615413271,0.05609807536783501,-0.060808300408915335,0.023584295198188936,0.027442176605330534,0.029396472887450894,0.0,0.012653453531582428,-0.12886462254272124,0.056649870351219836,0.0406539094602519,-0.019320170370662557,-0.01827470450370839,-0.02834899817476343,0.06231603948643595,0.0,-0.05739598288297058,0.023654364092624305,0.0,0.04378482449734351,0.014858620579292048,0.0002809605788994233,-0.01877059847260385,0.029590658585074828,0.029010200327810078,-0.007785536763205344,0.0005170863500403267,-0.012640831118968812,-0.006458409941756402,0.019903847003592948,0.07970275410649526,-0.0378688737561345,-0.055644559681460266,-0.05311478186096308,0.011274101184911078,-0.05021716361401049,0.005289181511407211,0.03251730972911383,0.04314578361489184,0.012329292137187422,0.09480105677934052,0.0872396629105835,0.04034209148490987,-0.019437836921626105,-0.005896824559110142,0.0,0.010372652992814372,-0.027936660977377847,0.008201632888732496,0.004597665142164526,-0.04474502645726877,0.038644187910196345,-0.01682504651538384,0.00584672372629661,0.06821913180660316,-0.04512162307364178,-0.04985696397443347,0.01957471981298708,-0.025243686876288068,-0.09802365547001085,-0.12575892985201695,0.1054841851565331,-0.04687513011849574,-0.006179360522320443,0.01566815527319805,0.062200292119165716,0.011576345565942569,-0.024488538604824184,1.0
2,-0.01771740104791658,0.010483083860576389,-0.022602378627524247,0.038857408953807085,0.9564129519185747,-0.034289528764093975,0.18817974902998827,-0.020519972615321694,-0.0074230084725982835,-0.0041639245959990455,-0.04842886302843604,0.07643595254186757,-0.0059354082950237065,0.06500876762078205,-0.07836761022351033,0.08500983218036852,-0.08264359492820701,-0.020748890200866878,0.14081491020612788,-0.03154541002881151,0.06902455964339302,-0.12187677897759538,0.0,-0.0005655960719275381,-0.015040844765981054,0.003168714400303352,0.0,-0.014657290206593891,-0.00861259846152421,-0.012943490544239551,-0.05578136850691305,0.0,-0.05956116953647164,-0.0023322895233815082,-0.019638906224447455,0.04080307418194837,0.05139014774264609,-0.00988145814931843,0.006450041943993163,-0.012270589776214607,0.11539210787207844,0.006930497990575171,0.0,-0.11246534093570806,0.05159425971534316,0.017856871163114085,-0.029808174200217127,-0.008117124829913117,-0.016965158460534743,0.11773707100737502,-0.009036025235949888,-0.10814748732506396,0.0013126343898185076,0.025611113064605055,0.05106565921141439,0.004948319831401946,-0.034854350833565605,-0.014128164511161138,0.0,0.02358066517414726,-6.286327375112656e-05,-0.005546121496171261,-0.004370765198287813,-0.021659664413632342,0.029616330564902812,0.03910679428169215,-0.031584638955220526,-0.05942582390548625,-0.025781248640514853,0.0006817602693374168,-0.04459788111459916,-0.026499442921505592,0.025988551711153718,0.06722390101024989,-0.042375184390936405,0.07940531035072024,0.07156229165346965,0.04863055418944909,-0.009304262794737648,-0.0007255699862662314,-0.008338311194241875,0.042821275905474424,-0.00258429599692912,0.01188496839224589,0.0,-0.03513866442222809,0.029986453189079436,0.003798493270591864,-0.0004701203735855302,0.06986891995552248,-0.05641388716343604,-0.02903356613074061,0.023658991479359768,-0.019490731820829246,-0.08411611297863289,-0.0808064807163181,0.09776509652297703,-0.0652163821306669,0.0005669400623384143,0.0018699468806434108,0.07632824968619044,0.0,0.023147062133218967,2.0
3,-0.012503024728817692,0.016273215661932773,-0.04497833465722771,0.05767484393983998,0.9473702046203596,-0.036650321573591146,0.18162197147092907,-0.0080809929053719,-0.01030592536057946,-0.005763165560681384,-0.038536243968577626,0.08038804898070935,0.0,0.06428563345773516,-0.018103812330393355,0.060810910300026194,-0.03654689258056324,-0.04864266238800228,0.11607734300512784,-0.08359822559021142,0.024079396845107806,-0.14040833312680184,0.002286030344635488,-0.004014672019753795,0.017190839905441395,-0.006795252778913065,0.016379014606613868,-0.017679537674553828,-0.023079611989328255,-0.018619175283841355,-0.054630718413109174,0.019303752874648573,-0.02544157576288387,0.023067798280296675,-0.034626575302034605,0.032060873072833555,0.07914381662879158,-0.04292945368288541,0.0,0.034320452640164104,0.12383054579648577,0.0,0.0009414513728263821,-0.13586153427785863,0.045700153609694434,0.0,-0.001178782259264129,-0.015299096649086035,-0.016444558126245908,0.05573856549926244,0.0,-0.10252373432725868,0.0,0.0,0.02537390054790409,0.045136311411194126,-0.030137400514014055,-0.026556989353380994,0.015741340596468763,0.07179550446119716,-0.008421317957564347,0.0,0.0,0.0024715884975882963,0.03299669668387893,0.07701342250028581,-0.033998047896054207,-0.06713521359778879,-0.048274239861480196,0.010759632040186588,-0.05108978666926228,-0.03468639860985668,0.045214933255668555,0.038489444016678975,-0.00971038631129846,0.11842641685279261,0.07312494453604379,0.040513475992543374,-0.049285722540839856,-0.012362493952786446,0.0,0.027764712463904967,-0.020846256556550487,0.02146918844635406,0.016169916990431084,-0.03428492237580245,0.031090104582675828,-0.008906139805024475,0.0,0.07603611138190644,-0.06872063414574721,-0.025229978966823458,0.051560927665481864,-0.06501784287201687,-0.034345296226288693,-0.13496706197813085,0.085285896672105,-0.043856014539062245,0.0,0.006986241321276775,0.08630580727987557,-0.011088592386295901,0.01258562145090864,3.0
4,-0.05542706906245118,-0.006673022620405079,-0.03204567275982034,0.09434495839292335,0.9253086745521923,-0.06363126219143492,0.1846583927386156,-0.03706500610031697,0.0,-0.0003970492256731995,-0.03574305945173328,0.06192927119348701,0.0047425573740506755,0.10458004429293448,-0.018653956808891425,0.14128649978036764,-0.08622869830345675,-0.07107188720832358,0.11262050332456201,-0.0861475091754623,0.023511715796230778,-0.09930285500216011,-0.017922013112068886,-0.007120336857297911,0.033223745775697935,-0.0005002919296104765,0.03237965993277053,0.0,-0.011680105948045324,-0.05015655628423792,-0.06273361990891606,0.013102243744984605,-0.08654292663956617,-0.01349154469038955,-0.025674300232527182,6.674068040040022e-05,0.09303805484016867,-0.04584712162051275,0.04296756120717823,0.01559523559131165,0.05130089543023898,0.0,0.001115520277267149,-0.1424373702323668,0.054539012956655676,0.035385417650337835,-0.03273525253958663,-0.0036012959107596726,-0.0008320066995783511,0.09683027399206179,0.0,-0.03811087156991013,0.0,0.012188703851671619,0.01318848272083595,0.030426257233240172,0.008305509477535299,0.0025840693339377525,-0.004437947851008925,0.006955758439259369,-0.011268845116439967,-0.013270220530747742,-0.031358164310740205,0.015287989599973482,0.0,0.07825705774359491,-0.02909682130635478,-0.03762343712887371,-0.04171129810680231,0.0035745276185275504,-0.05951809270624135,0.007213126142163805,0.06611686577064321,0.053633808634733444,0.0035079905932839544,0.12825547671949108,0.1059701661262827,0.07122785762895957,0.02423680376936886,-0.008755298440169746,-0.012086905537109371,0.010428859513634696,-0.03934623914495867,-0.033910851594312806,-0.012638279530668116,-0.03728400449360568,0.036221734644946324,-0.009194426418535892,0.003140971552643543,0.03145370091198029,-0.08833697586248532,-0.07365561241172484,0.07611836810613819,-0.054495682253399784,-0.08385920327460186,-0.13756864184582412,0.11607594009500366,-0.027281212622192675,0.0,0.0,0.10186341973096424,-0.005575919293296656,0.007208341253687132,4.0
