,V1,V2,V3,V4,V5,V6,V7,V8,V11_lag1,V12_lag1,V13_lag1,V14_lag1,V15_lag1,V16_lag1,V17_lag1,V18_lag1,V19_lag1,V20_lag1,V21_lag1,V22_lag1,V23_lag1,V24_lag1,V25_lag1,V26_lag1,V27_lag1,V28_lag1,V29_lag1,V11_lag2,V12_lag2,V13_lag2,V14_lag2,V15_lag2,V16_lag2,V17_lag2,V18_lag2,V19_lag2,V20_lag2,V21_lag2,V22_lag2,V23_lag2,V24_lag2,V25_lag2,V26_lag2,V27_lag2,V28_lag2,V29_lag2,V11_lag3,V12_lag3,V13_lag3,V14_lag3,V15_lag3,V16_lag3,V17_lag3,V18_lag3,V19_lag3,V20_lag3,V21_lag3,V22_lag3,V23_lag3,V24_lag3,V25_lag3,V26_lag3,V27_lag3,V28_lag3,V29_lag3,V11_lag4,V12_lag4,V13_lag4,V14_lag4,V15_lag4,V16_lag4,V17_lag4,V18_lag4,V19_lag4,V20_lag4,V21_lag4,V22_lag4,V23_lag4,V24_lag4,V25_lag4,V26_lag4,V27_lag4,V28_lag4,V29_lag4,V11_lag5,V12_lag5,V13_lag5,V14_lag5,V15_lag5,V16_lag5,V17_lag5,V18_lag5,V19_lag5,V20_lag5,V21_lag5,V22_lag5,V23_lag5,V24_lag5,V25_lag5,V26_lag5,V27_lag5,V28_lag5,V29_lag5,fold_index
0,-0.17831325774541157,0.0,0.0,0.0,0.0,0.023475626890145818,0.04208732926716979,0.4933565858969776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005702854042404561,0.0,0.0,0.0,0.0,0.05200379922389017,0.05466479192464269,0.0,0.0,0.037422730610701824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03908365400486878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034079714396096374,0.04662338961029907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2836342555537271,0.0,0.0,0.0,0.0,0.0,0.010290720529618434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06160551098796097,0.0,0.0,0.0,0.029029626442175393,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.23055646051243595,0.19452775423915045,-0.16304125065226668,-0.06048493059431876,-0.3792114668661273,0.22013781632985055,0.05710544498596161,0.5495297387768237,0.0,0.0,0.06339514780961017,0.0,0.0,0.020633367985589703,0.017518063654075083,0.03737536300124498,0.0,0.0,-0.018420377671618547,0.0,0.0,0.0,0.0,0.0,0.0,0.03396873880740012,0.06359609927165903,-0.01141875093378609,0.0,0.0,0.021901499775983248,0.0,-0.020267226675391666,0.0,0.11265754218995568,0.0,0.035688940654947016,0.0,0.0,0.0,0.013862894717457165,0.0,0.0,0.09700676321313488,-0.05989542187627706,0.04062619687166818,-0.0417206471180478,0.0,0.0,-0.00031257309764446116,0.0,0.0,0.0,-0.08596617251534695,0.114911691697984,0.025513331878693972,0.02438506005998916,0.0,0.0,0.0,0.0,0.0,0.0,0.11282083078118248,0.0,0.09901989965622625,0.0,0.0,-0.05441812231719282,0.0,-0.04865732975528755,0.0,0.02932442484066416,0.03188380888301145,0.0,0.0,0.0,0.0,0.2574130441156398,0.0,0.0,0.0,0.0,0.0,0.07917241815026171,0.0,0.0,0.0,0.0,0.04327139834381589,0.0,-0.025548134727942522,-0.039393752464930536,0.07797500196889473,0.020030157765742348,0.11548951212465468,0.0,0.0,0.0,0.0,0.07941162352832605,0.03772396731041811,0.0,1.0
2,-0.21560789263505076,0.0,0.0,0.0,0.0,0.030736614599896482,0.0331467059660385,0.43435339908106585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05271232408483838,0.13685652711630172,0.0,0.0,0.017152986034094396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008193946769294946,0.0,0.0,0.0,0.01709549916363069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08455530434822386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028956806746999762,0.14811344605050777,0.0,0.0,0.0,0.0,0.0,0.008189695105317774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06494772436974895,0.0,0.0,0.0,0.10150683687190835,0.0,0.0,0.0,0.0,0.0,2.0
3,-0.22903405517820502,0.0020347589940562624,0.0,0.0,0.0,0.025813548519800923,0.033702484475441656,0.43966584331170194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001116649092591924,0.0,0.0,0.0,0.0,0.029893253740077622,0.0928135665417402,0.0,0.0,0.07609811274488666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010369509176112464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02753150436246203,0.06831009957245418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052320614871855,0.0,0.0,0.0,0.0,0.0,0.09033580751624457,0.0,0.0,0.0,0.0,0.0,0.018900911147344088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06967108755061431,0.0,0.0,0.0,0.187152104240047,0.0,0.0,0.0012448881860964212,0.0,0.0,3.0
4,-0.19006189920649197,0.0,0.0,0.0,0.0,0.02189785563056837,0.023599042830665128,0.45498730699649137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04997012065304238,0.14326669529971628,0.0,0.0,0.019706630481284827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026728710415116548,0.0,0.0,0.0,0.0,0.006256655554528466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00647068332646652,0.05154319484300368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14677614218866505,0.0,0.0,0.0,0.0,0.0,0.01239051955969824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06411707605771358,0.0,0.0,0.025884536380444533,0.10922020974891664,0.0,0.0,0.0,0.0,0.0,4.0
