,V1,V2,V3,V4,V5,V6,V7,V8,V11_lag1,V12_lag1,V13_lag1,V14_lag1,V15_lag1,V16_lag1,V17_lag1,V18_lag1,V19_lag1,V20_lag1,V21_lag1,V22_lag1,V23_lag1,V24_lag1,V25_lag1,V26_lag1,V27_lag1,V28_lag1,V29_lag1,V11_lag2,V12_lag2,V13_lag2,V14_lag2,V15_lag2,V16_lag2,V17_lag2,V18_lag2,V19_lag2,V20_lag2,V21_lag2,V22_lag2,V23_lag2,V24_lag2,V25_lag2,V26_lag2,V27_lag2,V28_lag2,V29_lag2,V11_lag3,V12_lag3,V13_lag3,V14_lag3,V15_lag3,V16_lag3,V17_lag3,V18_lag3,V19_lag3,V20_lag3,V21_lag3,V22_lag3,V23_lag3,V24_lag3,V25_lag3,V26_lag3,V27_lag3,V28_lag3,V29_lag3,V11_lag4,V12_lag4,V13_lag4,V14_lag4,V15_lag4,V16_lag4,V17_lag4,V18_lag4,V19_lag4,V20_lag4,V21_lag4,V22_lag4,V23_lag4,V24_lag4,V25_lag4,V26_lag4,V27_lag4,V28_lag4,V29_lag4,V11_lag5,V12_lag5,V13_lag5,V14_lag5,V15_lag5,V16_lag5,V17_lag5,V18_lag5,V19_lag5,V20_lag5,V21_lag5,V22_lag5,V23_lag5,V24_lag5,V25_lag5,V26_lag5,V27_lag5,V28_lag5,V29_lag5,fold_index
0,0.025285390071060645,0.004197369666738195,0.0035062289309561235,0.03138978557672742,0.46493112545980936,0.04350891038974664,0.008172580292401673,0.03084694017564929,0.0007591020805165475,4.929984965555408e-05,0.00010198421383970688,0.0008714918718543104,0.000635989959587228,0.00043974917521526566,0.0004661212084189606,0.0018309709406029858,0.0004915763154386708,0.0002232422206757593,0.0008110920177952571,0.00271889910220103,0.00012146796107292341,0.0017302173982802862,0.002230663005355993,0.000730723522586888,0.0025038480235499727,0.0006706432606965989,0.1019675484165239,0.0007929093989508057,0.00040917866504367796,0.0016833667852978297,0.0007661644400765384,0.010338569085239611,0.00011484496362143375,0.00041137512289750463,0.001120001339777841,0.0018804843730901135,7.417668689672193e-05,0.0033908191374721263,0.0037207867005991675,0.0006176817929750604,0.00034276064076921374,0.001073809204244544,0.00016202824581302183,0.001764980823842007,0.00026066636546435474,0.0016205129584357294,0.00018348173304420112,0.0013890949875956919,0.007684021418363873,0.0010693147653105216,0.00017706397486165316,0.0016325963008610245,0.00010397563987469549,0.00029460523698220624,0.0016151702091624404,5.8657441499308484e-05,0.0034637336600517087,0.0005225805604845489,0.0002066104310142748,0.0019674776386192426,7.747832434934096e-05,0.00011055776685433076,0.006273689189733685,0.0003312006469246273,0.010278423938841586,0.00015789465419903235,0.0005320337683122312,0.0017900594646689874,0.0013346438173307438,0.0015832671261434463,0.0014430977883767167,0.0026529246191976507,0.0007995933812261534,0.000460090203302374,7.852947592372966e-05,0.020706417100173263,0.0831475869756691,0.0004894687086421013,0.0006137182020967439,0.001650357965425297,0.010260527857747974,0.0006147286599693696,0.0004014371534101646,0.0203084178139789,0.00023976348992438311,0.00014027596308302154,0.0005740487245587872,0.0006824202575033364,0.010742128824023756,0.007882797568969197,0.00010826660742290654,0.00027317030339643974,0.0007123098935023527,0.00016716448702560106,0.0005892063453442293,0.003650303509302894,0.020651007566101134,0.0006840230503386934,0.0004155947597563292,0.00014037188100213512,0.0017832703083927159,0.000567885512971073,0.0017933845096934813,0.0
1,0.028990139858994773,0.015953833100938133,0.012275641858490245,0.027159666997987508,0.3715611294915017,0.05575295087707765,0.026430484144363494,0.03382077158181769,0.0017130475045532018,0.003516011995724772,0.0012489898796022082,0.0028012867367358664,0.0009608358508244692,0.0019105228608269028,0.01157333549154997,0.0010702147721606688,0.004679562553488211,0.0002390508262710662,0.010676748897234554,0.0243019793409495,0.0027578343201851247,0.002014874972149432,0.0022911404790643608,0.0014149629170349032,0.0028622808173835433,0.0025533879245829127,0.016713838157101087,0.0019360961692312863,0.0017821347190261666,0.0018289921975513075,0.001825732681318172,0.008334349970850098,0.0031826583702728862,0.0017236310609285393,0.0020541541687728116,0.0030127312660566947,0.0002859116062139824,0.0010605450034663732,0.008347011628390402,0.0004418189524132044,0.0009471520441046652,0.016989686729388314,0.0034451885155631612,0.004114405349829285,0.0014117989391692753,0.012096722147082274,0.001715342447331705,0.0004101796394753116,0.0007075883243984203,0.002339852820585395,0.011902844403510488,0.006348015088240595,0.0010452262894190302,0.0013188930885854372,0.0016713307104690245,0.0012642030759177456,0.0010852423140101436,0.008576551092996154,0.002178637409781075,0.002394639182569278,0.008797202804708552,0.0007156396611115523,0.01188761635764341,0.0010087583550527606,0.0019520558794063952,0.001761327220331265,0.0030381981865060664,0.003954779300573854,0.0018879008143663028,0.0024102719488264092,0.011102273565888991,0.013863523156358738,0.002454021087105759,0.002340467252435261,0.00012557174209798017,0.006153938145662687,0.02600532790951001,0.0011143273652807672,0.0028354714404309218,0.0017482121264799364,0.0015468274458148314,0.004862148423344407,0.00147510758980624,0.0024020290952386104,0.0017650885223382538,0.0010678198504998648,0.00216449550817783,0.0026445133641840313,0.007740856924664432,0.0020045643560489042,0.003946698873902064,0.0022384274795369534,0.004594684617763715,0.00042135660357958996,0.001820448425845879,0.008640865992223383,0.007767640545011597,0.001325799190813847,0.01723796129462147,0.0020347109870213886,0.02022922441361646,0.002147455342111759,0.009740599218544204,1.0
2,0.03457161543492483,0.016525833878351895,0.012933943754087658,0.025242642249836557,0.39389143230869855,0.052546762589928166,0.018270765206017038,0.03881752779594514,0.0014388489208633116,0.0008109875735775024,0.009914977109221698,0.001765860039241336,0.0028149117069980424,0.0028803139306736465,0.00896010464355786,0.0014388489208633107,0.0017161543492478762,7.325049051667766e-05,0.0038142576847612895,0.0025951602354480074,0.0015618051013734516,0.002098103335513411,0.0014362328319162884,0.018336167429692574,0.0021922825376062805,0.0013263570961412707,0.0017396991497710945,0.002461739699149773,0.017049051667756655,0.0014388489208633124,0.002835840418574233,0.016282537606278572,0.003170699803793336,0.01869457161543489,0.0019856115107913697,0.0017213865271419248,0.00013080444735121016,0.0010307390451275355,0.010333551340745597,0.0015670372792674964,0.002626553302812299,0.005321124918247234,0.0013185088293002022,0.003487246566383265,0.0018077174623937235,0.003094833224329632,0.0016350555918901262,0.0005676913015042517,0.0013525179856115144,0.0015775016350555934,0.00032962720732504947,0.004091563113145846,0.0023544800523217844,0.0010673642903858737,0.0011013734466971893,7.848266841072606e-05,0.012324395029430977,0.0010202746893394395,0.001564421190320473,0.001679529103989538,0.016936559843034618,0.00308698495748856,0.00976324395029429,0.0013237410071942459,0.009789404839764536,0.0012766514061478107,0.0014283845650752164,0.0017632439502943138,0.001621975147155005,0.008083714846304749,0.0016115107913669078,0.010113799869195542,0.0015748855461085699,0.0015173315892740374,0.0001308044473512101,0.0018364944408109899,0.017370830608240635,0.0036651406147809175,0.0014257684761281903,0.0038927403531720224,0.008510137344669695,0.0023387835186396396,0.003037279267495098,0.0017004578155657307,0.0013708306082406815,0.008313930673642887,0.012086330935251789,0.001744931327665147,0.009017658600392395,0.00138129496402878,0.0012295618051013772,0.002037933289731855,0.004078482668410731,0.00024068018312622656,0.017951602354480005,0.008517985611510778,0.01675604970568995,0.0031314584695879707,0.0015487246566383327,0.002610856769130153,0.0012190974493132781,0.0015591890124264233,0.004586003924133431,2.0
3,0.01568101097288915,0.004868513093018611,0.0049927826022468855,0.03446349145005148,0.45548365267027635,0.03544138715714487,0.02088898623833993,0.04596189572058712,0.0003671820121946413,0.0011221748984684339,0.0004920652134029637,0.0008564701432578388,0.019677637277381876,0.0006516937021682354,0.0011988815870184908,0.0003646220288251443,0.002257212457665035,0.0008092777888097908,0.0006228159610404981,0.002053205613935605,0.015290564696686977,0.0006612692032055785,0.00015075975810355106,0.0015053157582712259,0.003436812596780695,0.0008971439709285678,0.1324965309747976,0.0010431287506016435,9.303020500625258e-05,6.471385881186977e-05,0.0007769579889301271,0.00034197483825142117,0.0005397981335752984,0.000861144249530297,0.0011590777573549074,0.001971720224252385,4.6346829621752935e-05,0.0011657625085082347,0.0014157408150096238,0.010005638896842606,0.0006616143912156593,0.00030739889943407167,0.009939293952418531,0.0003013450308726492,0.0002109244004758612,0.0009498894067253727,0.0026853890596834273,0.020459630840981444,0.0006970647261818568,0.0008250767005254284,0.010289607719543242,0.0030902993170060945,0.000235267495391282,0.00046954347033975017,0.0011471681487666995,7.54122219669453e-05,0.0017281408121366235,0.0004427153281122252,0.0010670955173212252,0.00039608045352445865,0.003033815435855456,0.00014830554708353147,0.002125176217368422,0.0001235539495697306,0.000351249657494406,0.00019842596987421096,0.0004208734709938181,0.0011516061688767896,0.0012674894994799857,0.0017236734970373635,0.0019909722134121813,0.0002790875005190087,0.0005422720722094651,0.0014391946207739637,1.556483606204072e-05,0.000830930468197413,0.05165949883767764,0.0012925456321661952,0.001063163860176488,0.0003715569699555141,8.290066762644384e-05,0.0004493366365952064,0.0008176941719666229,0.000671790141001453,0.0031359151879471353,0.001087193953567337,0.005906050066048443,0.0013599045765859972,0.001355058459695098,0.003780334520200526,0.010165423485097391,0.0008087437263280968,0.0024834951070812307,9.433803227530662e-05,0.003837864856690344,0.001243619542009396,0.0017998768510733396,0.0003608201830280728,0.00041456875247984854,0.010041467099771101,0.0006959130967848999,0.00029574825170379683,0.000925637713243087,3.0
4,0.027515586850611576,0.004413228704746602,0.0047903573188202014,0.01952045136591678,0.410285152930842,0.032376999524322006,0.018952698755991912,0.04302960542856583,0.0011696933279066962,7.836145280603959e-05,0.0004536737292810521,0.000792689805953625,0.000420595247753243,0.0008822221982123589,0.0008029946808271158,0.00029400101576448635,0.0008821213960291239,0.0012150757911427348,0.0014830238102928716,0.01079686450906855,0.01849546638980916,0.000399889859840606,0.0006133656075891381,8.778706709111907e-05,0.0028965926152083148,0.0006333968158952599,0.15174305918108222,0.0005925169404746023,8.86952881633476e-05,9.626219694973734e-05,0.0007865137204367589,0.0003051560888728864,0.0006026318537890379,0.01191204633151178,0.000769226586062031,0.0009558196267078971,0.00032775913294829837,0.0010148769793487879,0.003150242184525012,0.014207151943864755,0.0009751347925007234,7.395142378957171e-05,0.00041187368769817254,0.0016705102232263353,0.0005205232926189868,0.0009669076411831092,0.0006027437757952396,0.0013020048054581282,0.0006668471765810238,0.0006336417109910704,4.979686357016707e-05,0.0004824510067199667,0.0004007006679680624,0.00030845726454670186,0.0011540086802805192,0.0001277472970136767,0.01154609879661829,0.011681103102861476,0.0008591338266064238,0.0005960042296396512,0.00021732092914190067,0.00035089601657739485,0.001353588970429247,0.0001983016647035001,0.0002940197300392093,0.0012657327602113907,0.00033905064792081924,0.00038527754087564717,0.0007231455650812324,9.526584177694424e-05,0.0018630819311016467,0.000390359432261614,0.0004434628257742073,0.0006472103956906411,1.3242230447886201e-05,0.005768904192254342,0.04709539029829637,0.0015108571307986395,0.0007228248930031392,0.0017209441996536847,0.011554435602087418,0.003539494114443012,0.00029341864937015047,0.0007287649201469268,0.0013694943279229735,0.0007030772025277975,0.00047941421447114115,0.00032761282570318613,7.666284999211267e-05,0.001032591714288748,9.458456465651339e-05,0.0005853429367018409,0.004332154044617716,1.2920415980515277e-05,0.0156293164909075,0.05817743343926614,0.0013034004344686418,0.0002453568367214309,0.0002720690274706109,0.000517540732419541,0.007468099410717331,0.0001669486075290273,0.0008274949208574577,4.0
