,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,fold_index
0,0.005687810217077911,0.04334209778098101,0.011326051218813717,0.0008591427853654706,0.04283534795612014,-0.05325435286374198,-0.003084007302933446,0.015738133177247333,0.017953999083011807,0.00602280496409436,-0.05980655702633353,0.008147059227493932,0.035712947088621105,0.003832922076192223,-0.04650262137164832,0.01798066853782224,-0.00782286795662676,-0.013285058514016646,0.031133439638804702,-0.022977915266248296,-0.006324795691595545,0.03517963270070489,0.0016386800481845698,-0.03667718298830821,0.017558175496457877,0.009418528592368565,0.06449166271885781,0.018683365949859792,-0.03275639893601327,-0.011245205653791892,-0.003718673136950614,-0.022164098808814446,-0.011018918093837787,0.020073968355717498,-0.03202849625974284,0.0048796979021534966,-0.002451244450989903,0.006520816334551502,-0.02977900031906043,0.010299644698543678,0.014429372060782871,0.049097208001627715,-0.03888760109537531,-0.031149315226501086,0.0326715779483576,-0.01360129692444167,0.03613498205297116,0.03511355253723838,0.11821643550507901,-0.03814349342247391,-0.00020389872007960992,-0.009417337602008495,0.0003234484548437478,0.06106872830781989,0.031237611525889365,-0.043259342166068575,0.05289371668850117,-0.02952260510444967,0.02083875328982282,-0.006087483962981288,-0.061514273283057655,0.05593130623617119,0.0052314124938477894,-0.038246192590895345,0.04102595927529945,-0.053097700805823454,0.0017721139450343776,0.028158876835585607,-0.00953102212463047,-0.004240072649374433,-0.0008628694287137218,-0.014682757617343004,-0.015186791871280015,0.052086595094934074,0.0009465516754903618,-0.005394794261159488,0.005144321682322601,0.0013369251171114023,-0.016150005878080007,0.0035351625850895954,0.008934894376427008,-0.012122652803632908,-0.015555416862421328,0.030804452533374327,7.382003287648262e-05,-0.03385808814395718,-0.001521744437284274,-0.015101099142207829,-0.02900004585501622,0.005684580740264891,-0.003734685635717932,-0.026526450406539795,0.006325665170970159,-0.0001541139561458521,-0.018506243414058734,0.010504062872578317,0.0033833544874871425,-0.014697383914150491,0.0030003118876847272,-0.0034311881118346704,0.011702244575119322,0.016292769508230064,0.002791513493801419,-0.036070555170180804,0.009090132005985978,0.002150984120723982,0.021147909678029327,0.0017160998365535272,0.0020911002137493544,-0.019877010201531636,0.0049247888965995605,-0.012145746390222843,-0.013542582498643454,0.013065229417301791,0.005339688766207794,-0.0201853816446026,0.01577253026677638,0.019544634674669485,0.015348206672634255,0.028898937406634625,0.014982142080574336,0.01461591209152827,0.007395268362532786,-0.01297912913732866,-0.0007332986118576792,-0.017645518774792344,-0.008151654868046984,-0.04815522043024492,0.027447564185963575,0.022618401791721674,-0.05577265386538077,-0.013018337736942297,-0.010814815432814276,0.004113918761911231,0.012478600200161671,0.022024994910722833,0.034964706661093144,0.053883413386159186,-0.028483236417205036,-0.03853791941863151,0.06038555504792056,0.02095548401949234,-0.002109510727161014,-0.0073830130289853114,0.020882274862982535,0.0029317508590128243,-0.02075940015607698,-0.019078114125715775,-0.0021243794851891944,0.03653321258260079,-0.021099474500192655,0.018135231662919426,-0.05230821395874256,-0.07200484344129017,-0.02855291006243205,-0.02626014944389681,-0.009895736467203965,-0.006915783982284866,0.02103839970497225,-0.030276836365447497,-0.004250137787087981,-0.03693738772285297,-0.03334401576918664,0.03530937626182834,0.023601386094285814,0.05488721509918814,-0.022897247137523807,-0.02658454513036265,-0.056969792035193534,0.0005905326932198673,-0.019214128814895662,0.005729209858133659,0.005091250924843802,0.0071153715267092245,0.003990867437908052,-0.01856992637295409,-0.01451720521775393,0.013128694803928413,-0.0072867861673917515,-0.035263668172054466,-0.02053782157788029,-0.005331345394868447,0.024250684729743673,-0.015704390778489258,0.025461511303818928,0.016988406348275413,0.038862329708414446,-0.01708870355764422,-0.011266013460648065,0.01089714601163598,-0.020321012326584977,0.02158070303324782,-0.014945577239993815,-0.020319844708284535,0.015752414943444572,0.025744697733523034,0.03573251682604756,0.0333771242552283,0.008082525408243177,-0.030799018458323956,-0.03973995913389613,0.010360957800064699,-0.03037408315326289,-0.001096198209753171,0.03961311341106628,-0.03613137320631241,-0.021611609177991258,0.045493817317675954,0.0068016647460134826,0.010980403966005392,0.010278100497879743,0.053283954600249955,-0.0276730688673549,0.019314668127543,0.031700163153024395,0.005921879004110194,-0.02206532127266407,-0.005503136168651429,0.0022882775258803237,-0.005034171097312782,-0.03661976783212793,-0.05366507763803625,0.004896397399845491,-0.026439339780405878,-0.007820103722685927,0.0033065866023328865,-0.054731560111259916,-0.033970141509409864,0.0036410761158336227,0.007710409453480404,0.004193609279584221,-0.00603964959919809,0.003782713604627199,-0.021501701819010344,-0.0067470514616052015,0.003334773126733974,-0.027564254245663392,-0.017764336204529895,-0.0071571830693458105,-0.023569746880831514,0.0036275027330768235,0.08329088663114967,0.011040555446120608,-0.012293694893862311,0.0013836984347536181,0.02820076806936145,0.015747838776429816,0.001175496149839821,0.053352996957015196,0.014652227103274101,0.0075691987804043835,0.01594287418364241,0.0007585170939067608,-0.03279764583930034,0.002705599465276067,-0.012600942088061635,-0.02275087368513973,0.00817886228055748,-0.008653943833750555,-0.016709351903364474,0.009673049012167801,-0.014699325318966113,-0.0014699715372983027,0.009832935063837842,-0.03041638022302093,0.011338745525717469,0.015081186876791896,-0.01744984966559661,0.009274272594836921,0.005917443129754639,-0.0011407880325836116,0.004599143306145635,0.002163374578948944,0.003288328408815078,-0.003997350549129089,0.0014697912002343738,0.017430817526751817,-0.0369206057070762,-0.04942045149320001,0.01621217925909013,0.0018847545939643404,-0.035761237226282966,0.050392955241249086,-0.005259626058911305,-0.006803384705533132,-0.050486583510307464,-0.05440937710874166,-0.008752042408653782,-0.010511729934319345,0.013767764703926273,0.015248151192571786,-0.03494288504582481,-0.002515372983060475,0.003285844755238594,0.005105518124649352,-0.01560539036662644,-0.0693129872745146,-0.03196605614865785,-0.04653608393213223,0.026818603980522784,-0.017900511333042424,0.022515331942795265,0.011820298582252036,-0.020138127941681586,-0.02958548253957717,-0.020726084562428214,-0.03445149702059358,0.019213438122046542,0.03138837679094235,0.0439282000529859,-0.050434617453676,-0.004399215175798326,0.013353211219817241,-0.018861833997592482,0.02380670958251814,-0.014839485557837182,-0.002922615310748102,0.03797238554001596,-0.07951704127767525,-0.0039871314861825765,0.022868314205026448,0.027278387270729315,-0.013931785602690401,-0.07266616993192153,0.009670289618951118,-0.02013651149225376,-0.005419523186382948,-0.018138690985060837,-0.005459591158586686,0.026329324926306442,0.05103022815864556,-0.002476891221201456,0.01763970927698711,0.03765336047537566,-0.012228123639315627,-0.01644384492466692,-0.03586991242724295,-0.017519128133457885,-0.015485750827825414,0.005322520593863225,0.03871213233858579,0.006053478809492146,0.018256169280282637,-0.04144901729654099,0.029288312688309698,-0.010395120732488652,0.010233901694455929,-0.029498590861607,0.05109563292373177,0.03080342120835547,0.010824083775685056,0.017256877342661913,0.03151696348058681,0.021070310917065557,-0.002041270933175898,0.0038066601314087297,0.008981990594504594,-0.031223069175744293,0.031565997605368816,0.005622160832465049,0.006716721034179184,0.024600045697210454,-0.003291206868826327,0.023210643644109914,0.01550061509784889,0.019513885241419834,0.014002156781198894,-0.005131048689101928,0.00930728583121224,-0.005787692307016785,0.023837868267417874,0.0026268263236873543,0.0012693649245588703,0.005301910205674399,-0.024125685154850376,-0.03380957093682531,0.02952985319427933,-0.05819836519936374,-0.05557087369859455,-0.01834691520740051,0.0044019963964189645,-0.019189171319198322,0.039255425162753335,0.0313636140110339,0.04708700765714874,0.015662111482488642,0.005963517508284122,0.013261274317259087,-0.01581331735050945,-0.003994467016059392,-0.022695570767767462,0.005731457839276798,-0.024854990726634375,-0.008328044298223515,-0.018516337659721438,-0.022365328496761885,-0.01533819487547542,-0.0087506293529811,0.0039963576271288305,0.03462382817324768,0.003669918218395893,-0.015718129612144267,-0.004947179139670865,0.04760779928284991,-0.01662448280497532,0.004575716212695312,0.02413780301211256,-0.016450648240341124,0.021219262399134377,-0.032654998639377854,-0.03599386827693546,-0.026280826075038302,0.03290784778576462,-0.038107168079831034,-0.03439525941760196,-0.02930805906716736,-0.019777072927380582,-0.0447776957992829,-0.009216323328472243,0.02925663143517177,-0.04180294482557634,-0.02792854241966183,-0.03021545106229243,-0.0463907964181582,0.08822929202542519,-0.05788584131239471,-0.006665635994821873,0.0073727744657605945,-0.0043652767640251795,0.012002158635571114,-0.04533828552427007,0.04797585004149111,0.024714597609739975,0.008072013953886228,0.014933023313309098,-0.016400963913469922,0.01933394326820467,-0.013786323390488795,-0.010946621650232451,0.027222413171506817,-0.013657234883288571,-0.05469201669770149,-0.08830745924167732,0.012472898209871039,-0.018271170444403136,0.06912849773970318,0.009886907818111195,-0.02125701080345861,-0.03608304104789665,-0.033982946391147274,-0.0225586295868483,0.03551955587822513,0.04420803696898145,0.00684365675021518,0.05451787296547049,0.008771917192272776,0.030855107656372272,0.04122431477485743,0.03743974062543056,0.002489542515426503,-0.003170803933132745,0.02162808915052335,-0.022984359791232794,-0.02949820020786096,0.008545762082455865,-0.001008161266299502,0.0042830011302381924,-0.018371143996982198,0.035744709308260326,-0.03958488309903039,0.004076030444196744,0.04543892171803304,-0.042195554129574465,-0.004373619574758649,0.020074302234938866,0.0797570801565073,0.007931104815659383,0.01479258698984447,0.008457448751686688,-0.00729813920763305,-0.02815491842718462,-0.06467308626169603,-0.00298589161482712,-0.008039036356795473,-0.004643438746019093,-0.023137684473740927,-0.03265808101505234,0.018778888587691396,-0.001464714020074125,-0.008976138581020447,0.03531573049140853,0.0034492857188714687,-0.02453434180330115,0.046284336773892286,0.04863167128428968,-0.016896252814932622,-0.0625865845288012,0.043098351737515035,0.02805438066060895,0.012873080648206754,0.0
1,0.005687704251125022,0.0433422896153302,0.011325589983309408,0.0008591986373460924,0.04283570552378263,-0.05325456655574206,-0.0030840648134256147,0.015737208224716775,0.017954180123339644,0.006022904651339638,-0.059806545406880914,0.008146907561565163,0.03571281654794904,0.003832717727937384,-0.04650300216856645,0.017980872516691507,-0.007823057081818909,-0.013285626462443056,0.031132532292851966,-0.02297778234167601,-0.006324334599390479,0.03517922405401464,0.001637212968194942,-0.03667697771689873,0.017558078791750135,0.009418519888588996,0.06449222461854166,0.018683710205213984,-0.03275645065223458,-0.011244775304633877,-0.0037186167114907406,-0.02216445002694897,-0.011018663672431215,0.020073613540077053,-0.032028174354158,0.00487988387303906,-0.0024523097451432836,0.0065209771250108834,-0.029778376448517527,0.01029966129009074,0.014429289185563687,0.04909718705499041,-0.03888798370330393,-0.03114960312421523,0.03267131970928322,-0.013601418866106165,0.0361351772955623,0.03511367566195623,0.11821617972502538,-0.03814316354436629,-0.0002029904931135208,-0.009417699918787338,0.00032345738215376233,0.06106928452183837,0.031237042900146225,-0.04325987729371944,0.052894240371264806,-0.029522296123400956,0.020838791291197072,-0.006087394335372338,-0.06151518275911896,0.055931493333881324,0.005231307681567286,-0.03824636451881516,0.04102621018243801,-0.053097749636767264,0.0017724014441084343,0.02815905094182153,-0.009531090708171567,-0.004240106959302823,-0.0008629295587647065,-0.014682372136066582,-0.015187624550938878,0.052086666716721734,0.0009466182258604104,-0.0053953905418046314,0.005143760926329419,0.0013376423440517274,-0.016150294291384405,0.003535031447552618,0.008934927396259066,-0.012122262076369048,-0.015555202186774763,0.030805036595415388,7.430836825362485e-05,-0.0338573568317311,-0.0015216106594923976,-0.015101321753225747,-0.029000083542566134,0.005684742162034254,-0.003735062491116812,-0.02652643676589698,0.00632602781821049,-0.00015392479009974767,-0.018505224286338964,0.01050324710274425,0.0033839484988374244,-0.0146980825206293,0.0029997812062105365,-0.0034309697347234937,0.011702232962655152,0.016292664497834744,0.0027914048987410706,-0.03607115470609812,0.009089548934665712,0.0021510777382938175,0.021147835369001364,0.0017162220722721625,0.0020917373614442046,-0.019877193521529925,0.004924741312849109,-0.012144943248327824,-0.013542908400495617,0.013064902737173405,0.005339815163270271,-0.020185083725071468,0.01577260321257678,0.01954456325572556,0.015348705923461842,0.028899115045609818,0.01498265742786102,0.014615471512277267,0.007395407443287126,-0.012979135399914209,-0.0007334560550706276,-0.0176455434838217,-0.008150921486807598,-0.04815522977651267,0.027447958840800552,0.022618052823579787,-0.05577281004492463,-0.013017974153466139,-0.010814640996894954,0.00411412299296772,0.012478533062361904,0.02202516614874987,0.03496450427684782,0.05388306652630562,-0.028483488222741906,-0.03853917044389114,0.060385043266124115,0.020955643731088006,-0.0021097254810511596,-0.007382534646169797,0.020882454475400422,0.00293222339296179,-0.020759215790247712,-0.01907828079932798,-0.002124827218233856,0.03653347732042496,-0.02109928368999458,0.01813537193233798,-0.05230691519835921,-0.07200456031455282,-0.028552285686825104,-0.026260119747672957,-0.009895679061054942,-0.006915936381526527,0.021038365406049562,-0.03027610387443366,-0.0042506297567208124,-0.036937372609947915,-0.033344125322430224,0.03531032907546406,0.023601438401938787,0.05488676532716194,-0.022897209602526218,-0.026584049278911993,-0.05696968605083829,0.0005906644730917914,-0.0192145854143611,0.005729217693027352,0.005091085110509971,0.007114097873033292,0.003990890418161844,-0.018570087418300706,-0.014517304535588554,0.013129024580078155,-0.0072860140285099,-0.035263844233042775,-0.02053861394992538,-0.0053308037732523695,0.024250995906016027,-0.015704290049235816,0.02546182034714765,0.01698867834112575,0.038861528679665594,-0.01708821383198453,-0.011265957560642506,0.010897191568480383,-0.020320584271694572,0.021581072886264922,-0.014945770253241446,-0.02031949831134665,0.01575272643856743,0.025744944363674915,0.03573237494086533,0.03337755273959747,0.008082504466447418,-0.030798927496052918,-0.039739743476710984,0.010360958120866567,-0.03037332423235743,-0.001096216176424966,0.03961243681177263,-0.036131493705528754,-0.02161111679275798,0.04549358315971451,0.006801472037659142,0.010979968162341683,0.010277192113264586,0.053284570297365635,-0.027673031172078016,0.01931504896871719,0.0316995082246769,0.005921783560282966,-0.022065571671517348,-0.005504065182119565,0.0022882792881311516,-0.005035523552063626,-0.03661982060932701,-0.053664797267443755,0.0048962283023596155,-0.026440078376343136,-0.007819961499343815,0.0033060402808172814,-0.05473166694132458,-0.033969844736837326,0.0036412451489235445,0.007710113007134195,0.004193573156046263,-0.006039479960909628,0.0037825649036696252,-0.021501184000242958,-0.006747127931872902,0.003334804363453521,-0.027563926889198957,-0.01776454644137903,-0.007157590650314434,-0.023570094602066542,0.003627124965557703,0.08329077093146373,0.01104039370632763,-0.012293509840697879,0.0013825719233405266,0.028200018856771026,0.015748013531662625,0.0011751365115951653,0.053352910527371324,0.014652272032393594,0.0075687595813908985,0.015942837831979667,0.0007577396706065773,-0.03279745617264896,0.0027044928398213103,-0.012600182238172598,-0.022750685625895547,0.008178659805110206,-0.008653587724156994,-0.01670898556487594,0.009672623833554708,-0.014699377874995277,-0.0014704447357740428,0.009833406653859874,-0.030415938439376174,0.011338839325536315,0.015080896806579815,-0.017449528654383678,0.009274106663315887,0.005917463717570369,-0.0011406716475215123,0.004599373870939262,0.002164151653518444,0.003288587595217802,-0.0039974343405335035,0.0014703135215013213,0.017431124644214948,-0.036920935173557407,-0.04942037958696522,0.016212523454477063,0.0018840095725854251,-0.035760442909467255,0.050393271626059506,-0.005259621068494757,-0.006803432199485171,-0.05048657656341888,-0.05440974309506251,-0.008751604976132686,-0.010512081220520116,0.013767050263689462,0.015248216362650746,-0.03494234049530787,-0.0025151806142881027,0.0032860631334687023,0.005105422301036738,-0.015604848709628751,-0.0693127649278335,-0.03196635148689166,-0.0465359017098274,0.026818473240311193,-0.017899573124470332,0.022515429985176416,0.011820054150988002,-0.020138287630268252,-0.029585633449702626,-0.020725987986366108,-0.03445076814361264,0.01921329067967287,0.031388140195726756,0.04392861655094116,-0.05043458288146062,-0.004398458467323132,0.013352924132195555,-0.01886142245601753,0.023806339918954596,-0.014840159206654746,-0.0029226245683333734,0.037973140111224275,-0.07951723268421895,-0.003987263597028316,0.02286821105803888,0.027277925311747813,-0.013932330914164988,-0.07266565656360272,0.00967029833827416,-0.020136187307178546,-0.005419444361729664,-0.018138903432521173,-0.005459007902478154,0.0263297406528565,0.05103050197739536,-0.002477473441583778,0.017639375938320274,0.03765336955188846,-0.01222804384314685,-0.016443938608266186,-0.035869961462084536,-0.01751938432303048,-0.015486000918926454,0.0053226143754301946,0.038712348756373346,0.006053994275520195,0.018256303516863127,-0.041449246760939494,0.029287950292213327,-0.010394428763219641,0.010234789602543034,-0.02949773662822268,0.05109656705749237,0.030803303116638116,0.010824605098444169,0.017256895450565315,0.031517112827085365,0.021070109717159724,-0.002041105954597542,0.003805632740857478,0.008982934344428354,-0.031223281037225856,0.03156652895957183,0.00562175176654239,0.006716115574200625,0.02459940699986399,-0.0032915705958670278,0.02321094345845389,0.015500782276219788,0.01951300053381263,0.014002529354894905,-0.005130835029889322,0.009307791165046035,-0.005788757097044635,0.023837475011567806,0.0026265593619180017,0.001269269884185566,0.005301436250566353,-0.024124941869928907,-0.033808900591382536,0.02953026903475975,-0.05819820676073524,-0.055571510263498776,-0.018347046887584404,0.004402174001033895,-0.01918898323989459,0.039255796769887906,0.031363885534569785,0.04708658253695075,0.01566204790214791,0.005963753577508008,0.013261342773984492,-0.015813935385882254,-0.003994797894564414,-0.022694918086321583,0.005730762511576495,-0.024854960886155585,-0.008327641123483812,-0.018516022855247286,-0.022365420696004612,-0.015338166324496779,-0.008750320415199957,0.003995856261477298,0.03462401578122155,0.003669284847164055,-0.01571842602912569,-0.004947546538243978,0.047607937801615666,-0.016625034827105405,0.004575207767425288,0.024138160728869106,-0.01645063382911247,0.02121919079305936,-0.03265508950230383,-0.03599427214449921,-0.02628032002905459,0.032907857192627565,-0.0381073536861551,-0.03439523075535344,-0.029307795617520824,-0.019777557508654998,-0.044777493990716635,-0.009216711367705398,0.029257108528039588,-0.041803098505769604,-0.027928541428666527,-0.03021563776928149,-0.04639031158328459,0.08822957121562547,-0.05788602916594878,-0.006665959911105585,0.007372458501259785,-0.004364960424874427,0.012002101826912696,-0.045338475821072685,0.04797602220046298,0.024715074709781158,0.00807250285605785,0.014932781823724256,-0.016400835799760087,0.01933397874570116,-0.013785842413830856,-0.010946419246778642,0.02722227042608888,-0.013657782831561386,-0.054692612972841344,-0.08830654889755668,0.012473632060581202,-0.01827108243803973,0.06912861680370429,0.009887098285480497,-0.021257721537324057,-0.03608268855675016,-0.033983047290674105,-0.022558317118370013,0.0355191805252591,0.04420827682992617,0.006843979345189271,0.05451721572947682,0.008771360679175926,0.030854916657023168,0.041224405228205765,0.03743892388371766,0.0024897225717641675,-0.0031699568288049793,0.02162757087283915,-0.022983929022681905,-0.029497667127527057,0.008545568011792848,-0.001007121685990956,0.004283008616299721,-0.018371371700368216,0.03574492787062254,-0.03958558667931352,0.0040763308030711915,0.045438821942553914,-0.042194778858973624,-0.004373518300678997,0.02007368735440357,0.07975713329769947,0.007931277937141507,0.01479244196080354,0.0084568520842421,-0.007297393181300115,-0.028155114820908936,-0.06467351474863484,-0.0029864491584831983,-0.008038877601572875,-0.004643732227230591,-0.02313731094409862,-0.03265795608882521,0.01877920205331585,-0.0014649665815259028,-0.008975635039379008,0.035315566755155875,0.0034490600581120775,-0.024534211473353416,0.046284924923286744,0.04863177896479906,-0.016896186736361927,-0.06258681257361211,0.043098479319936434,0.028054264398168306,0.012873201078566477,1.0
