,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98,X99,X100,fold_index
0,0.012128027758969739,0.010573401323878361,0.011435176373448588,0.010180123514945454,0.010056561608942104,0.009028710675615866,0.011532438197271577,0.009470852110564922,0.011238844633108782,0.0108692367746872,0.009380828052387465,0.009708646258478287,0.00753519453685301,0.009474612650932681,0.008985366257905686,0.008654821865182318,0.009086774128683637,0.010123447536458002,0.008689265449524804,0.011937926608691817,0.0107772976521344,0.013224812490855924,0.011981316353110567,0.01180151782136454,0.011384389742235117,0.011175150886998258,0.009465482945693278,0.009704912384942749,0.01024691385230216,0.01071990795513773,0.00998634478215228,0.008891943225469368,0.011373291593419613,0.009213120164460527,0.009067832116845859,0.008850243004566936,0.010525475239228262,0.008291597120471665,0.010656375992250328,0.00921625524768029,0.011105581206234965,0.008584606128985657,0.010678329715691232,0.010353281907006824,0.010274181658218967,0.01048505841312487,0.009501777678147067,0.009942814139630815,0.010052779113848158,0.012050987282134605,0.00941852070278492,0.008308955795047453,0.009121063680194242,0.00905923976264002,0.009095241989415909,0.009541656774321075,0.008907453885607104,0.009779911728778751,0.010155273199114002,0.009531550664814994,0.009804694917423556,0.00926027176028629,0.00827349091507857,0.009774899358070318,0.009872034330418616,0.00935897219067603,0.01037175655238013,0.010597059116293533,0.009188127089414687,0.011072003946911362,0.00980093383974987,0.011466536377464484,0.01074310381230419,0.01096855634288305,0.010292289752775484,0.010748683519540994,0.010272242554665462,0.009954904483745027,0.008391545305323012,0.008528476202594098,0.010486965994168911,0.008791989871150027,0.009263805239491654,0.00895210066156725,0.007889903311475668,0.008521634475604008,0.010044618466167839,0.008365337380303255,0.008723670283151484,0.00821974600418252,0.00974263743366826,0.01091828747209394,0.009869437148534072,0.01137248376345956,0.008580246294465271,0.011683268137895947,0.010327579127660256,0.012039998086115803,0.01330582263532043,0.01156718353193331,0.0
1,0.011810892656336962,0.011131245715653897,0.010859825324198786,0.010849395443852444,0.010607250149421366,0.009065177033575664,0.011500791906787513,0.01027030597823632,0.009463901687795255,0.01075684112065294,0.009119438764681609,0.00966520275724196,0.010131109314536197,0.008884747176259207,0.00809223791684144,0.008808074209700624,0.010737994517293504,0.009542355025854767,0.009407914931234017,0.01251942248121844,0.011216774094982528,0.012037762000297346,0.01249959730875338,0.009609489158455331,0.011136100352154999,0.010222355211451315,0.00850493029795778,0.009925158209504096,0.010641941357654203,0.008536414801116827,0.009485809434616459,0.009414340355661912,0.011433872732370946,0.009136328374040707,0.009580869570291039,0.008302173263472164,0.010325189150145924,0.008803654725115592,0.011384102437653533,0.010235209224954507,0.009538943994753827,0.01058023099120561,0.011005547835861707,0.009588164378730583,0.010596574400803124,0.009800108383046019,0.010902246022349791,0.01044449016341227,0.009220772437898919,0.010679673015128394,0.00934864619004775,0.007919375058009676,0.008006377310579566,0.008594147038560727,0.009999907957820943,0.008054276894696117,0.00987953239285879,0.008643535568305381,0.009355065869851685,0.010166451324641612,0.00927316011575893,0.009335420036122975,0.008815981848147634,0.01081626064165067,0.009834378974701583,0.009748771374554275,0.010221487520034047,0.008800149353822905,0.009556682603180178,0.010482473274841746,0.010802973315484899,0.011141139565173408,0.011099766770430628,0.011595471373771775,0.010443040992059359,0.012178100972963261,0.009930856273007238,0.010077989969576852,0.009485673597618788,0.008863714270184767,0.009260978833750324,0.009140047427358782,0.008842456809905844,0.00950261741617743,0.007837141901455034,0.009338690933654381,0.009889325531310255,0.009740612514041947,0.009378084058131144,0.008080758492291479,0.009484884548936442,0.01050967896437759,0.009439711742289374,0.011169845283423857,0.008748498307988104,0.010751907843210838,0.011376402799379886,0.011144283377605393,0.012545442625940246,0.013334874345099732,1.0
2,0.011373067821464666,0.010631136892698371,0.010656945240778079,0.010640859713345023,0.009982790774712393,0.011171243449458586,0.011108383614945603,0.008653951166928256,0.009970160295850891,0.009632482518614127,0.009481414278080082,0.009829226689351806,0.009086677883764086,0.009456364383045441,0.009133819606112996,0.009012050118710474,0.010557840466342845,0.008972051458754318,0.010064647497617674,0.011030843470655692,0.010609665533826376,0.011380595849159696,0.012734057537988307,0.010852425027962225,0.011456515101196328,0.010507201468331097,0.008521350474471707,0.009783608170369877,0.010041122815910363,0.00933599144570118,0.008943041003660774,0.007512412811230041,0.012228558461302441,0.010320394044773078,0.00976440920999759,0.009466857550772565,0.010319496496988283,0.008661313836448794,0.011344011241578236,0.009607064634798978,0.010449527281479278,0.009843856216530271,0.010351389578806228,0.010719503977027003,0.011076245546378321,0.009297995593301842,0.011325926732240064,0.009321566515669013,0.010819574137949648,0.011206465116988413,0.009469897307406393,0.00726950641005137,0.007859586972066422,0.010137433123369753,0.008966609862590395,0.00906318830962948,0.008772584667960565,0.009664343675173588,0.0089284798619058,0.009318687086478981,0.008873893434179677,0.0091844741896223,0.008628491701448006,0.011011444680850658,0.0099397619786967,0.010388360062249682,0.010735074834063597,0.010217421216516157,0.010261035785928952,0.010120126409287191,0.009903846725575104,0.01132793054553573,0.010401026478589695,0.010194411457073515,0.010931641932515546,0.012486181336864308,0.01001659183403935,0.011096779381967183,0.009972928242080912,0.008647093025968387,0.009531614379577166,0.00946019916085491,0.00957699524570541,0.008643980667185504,0.007498409594163326,0.008926590674885134,0.009439692510812869,0.009905890878497624,0.009247286991072905,0.00936291388385012,0.009386065448206679,0.010752767608542053,0.009995856989199919,0.012137871435490144,0.00889901032261227,0.0099422606167657,0.010291230824256887,0.011671988283519105,0.012226972996716112,0.011065468204331345,2.0
3,0.011373067821464654,0.010631136892698366,0.010656945240778083,0.01064085971334502,0.009982790774712398,0.011171243449458588,0.011108383614945589,0.008653951166928258,0.009970160295850896,0.009632482518614125,0.009481414278080087,0.009829226689351812,0.009086677883764086,0.009456364383045444,0.009133819606112998,0.009012050118710481,0.010557840466342838,0.008972051458754323,0.010064647497617662,0.011030843470655692,0.01060966553382638,0.011380595849159686,0.01273405753798831,0.010852425027962225,0.011456515101196328,0.010507201468331104,0.008521350474471709,0.009783608170369868,0.01004112281591036,0.00933599144570118,0.008943041003660761,0.007512412811230044,0.012228558461302443,0.01032039404477308,0.009764409209997597,0.00946685755077257,0.01031949649698829,0.008661313836448794,0.01134401124157824,0.009607064634798974,0.010449527281479272,0.00984385621653027,0.010351389578806214,0.010719503977027003,0.011076245546378326,0.009297995593301845,0.011325926732240048,0.009321566515669016,0.010819574137949645,0.011206465116988418,0.009469897307406397,0.007269506410051375,0.007859586972066424,0.010137433123369757,0.0089666098625904,0.009063188309629483,0.00877258466796057,0.009664343675173591,0.008928479861905805,0.009318687086478986,0.008873893434179679,0.009184474189622302,0.008628491701448011,0.011011444680850664,0.0099397619786967,0.01038836006224968,0.010735074834063593,0.010217421216516151,0.01026103578592896,0.010120126409287151,0.00990384672557509,0.011327930545535714,0.01040102647858968,0.010194411457073518,0.01093164193251554,0.012486181336864313,0.010016591834039355,0.01109677938196719,0.009972928242080917,0.008647093025968382,0.009531614379577169,0.009460199160854913,0.009576995245705416,0.008643980667185504,0.007498409594163329,0.008926590674885137,0.009439692510812872,0.009905890878497622,0.009247286991072908,0.009362913883850119,0.009386065448206676,0.010752767608542057,0.009995856989199923,0.012137871435490145,0.00889901032261226,0.009942260616765702,0.010291230824256885,0.011671988283519098,0.012226972996716112,0.011065468204331352,3.0
4,0.011373067821464654,0.010631136892698366,0.010656945240778079,0.010640859713345018,0.009982790774712397,0.011171243449458586,0.011108383614945589,0.008653951166928258,0.009970160295850895,0.00963248251861413,0.009481414278080084,0.009829226689351808,0.009086677883764084,0.009456364383045443,0.009133819606112998,0.009012050118710478,0.010557840466342843,0.008972051458754323,0.01006464749761766,0.011030843470655692,0.010609665533826378,0.01138059584915969,0.012734057537988307,0.010852425027962229,0.011456515101196324,0.010507201468331102,0.008521350474471709,0.009783608170369875,0.010041122815910367,0.009335991445701174,0.008943041003660765,0.007512412811230044,0.012228558461302443,0.01032039404477308,0.009764409209997596,0.009466857550772569,0.010319496496988288,0.008661313836448794,0.011344011241578238,0.00960706463479898,0.010449527281479274,0.009843856216530264,0.01035138957880622,0.010719503977027001,0.011076245546378325,0.009297995593301847,0.011325926732240057,0.009321566515669014,0.01081957413794965,0.011206465116988418,0.009469897307406397,0.007269506410051374,0.007859586972066424,0.010137433123369755,0.008966609862590399,0.009063188309629483,0.00877258466796057,0.009664343675173591,0.008928479861905803,0.009318687086478985,0.008873893434179679,0.009184474189622299,0.008628491701448011,0.011011444680850661,0.009939761978696697,0.01038836006224968,0.010735074834063593,0.01021742121651615,0.010261035785928957,0.010120126409287158,0.009903846725575092,0.011327930545535716,0.010401026478589682,0.010194411457073518,0.010931641932515541,0.01248618133686431,0.010016591834039355,0.011096779381967188,0.009972928242080917,0.008647093025968383,0.009531614379577169,0.00946019916085491,0.009576995245705414,0.008643980667185504,0.007498409594163329,0.008926590674885137,0.009439692510812869,0.009905890878497626,0.009247286991072906,0.009362913883850117,0.009386065448206679,0.010752767608542055,0.00999585698919992,0.012137871435490144,0.008899010322612266,0.009942260616765702,0.010291230824256885,0.011671988283519098,0.012226972996716112,0.01106546820433135,4.0
