0.3049635887145996
0.11286616325378418
0.11179828643798828
0.11331701278686523
0.11078572273254395
0.10850214958190918
0.057893991470336914
0.31861066818237305
0.1619868278503418
0.12077689170837402
0.0793764591217041
0.13989567756652832
0.12659931182861328
0.10565376281738281
0.11368989944458008
0.1151590347290039
0.11426448822021484
0.10835480690002441
0.11487936973571777
0.12147307395935059
0.14174962043762207
0.11340117454528809
0.10742568969726562
0.11458897590637207
0.1146230697631836
0.11363339424133301
0.11353302001953125
0.11360716819763184
0.06952333450317383
0.11453866958618164
0.16408610343933105
0.11512303352355957
0.06854915618896484
0.10156440734863281
0.11249470710754395
0.11179280281066895
0.11240673065185547
0.1132972240447998
0.11436200141906738
0.11242055892944336
0.16935992240905762
0.1147301197052002
0.10289406776428223
0.11539506912231445
0.09314584732055664
0.15160870552062988
0.1289069652557373
0.09718036651611328
0.07323265075683594
0.05966615676879883
